BP_2011_2012,SA1_MAINCO,SA1_7DIG16,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,SA1_7DIGIT,SA2_MAINCO,SA2_5DIGIT,SA2_NAME_2,SA3_CODE_2,SA3_NAME_2,SA4_CODE_2,SA4_NAME_2,GCCSA_CODE,GCCSA_NAME,STATE_CODE,STATE_NAME,AREA_ALBER
49.0,21302134616,2134616,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1264,2134616,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1264
49.0,21302134617,2134617,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2716,2134617,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2716
48.999997079372406,21302134618,2134618,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1054,2134618,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1054
49.0,21302134619,2134619,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0997,2134619,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0997
49.0,21302134620,2134620,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2866,2134620,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2866
49.0,21302134621,2134621,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1199,2134621,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1199
48.999997079372406,21302134622,2134622,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2345,2134622,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2345
49.0,21302134623,2134623,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.116,2134623,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.116
49.00004646343359,21302134624,2134624,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1317,2134624,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1317
49.00001435356285,21302134625,2134625,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.484,2134625,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.484
49.00001349504089,21302134626,2134626,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2994,2134626,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2994
49.00006389361033,21302134627,2134627,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1165,2134627,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1165
48.999997079372406,21302134628,2134628,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1116,2134628,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1116
49.00004099327869,21302134629,2134629,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,1.1843,2134629,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,1.1843
49.00002696807924,21302134630,2134630,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.5804,2134630,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.5804
49.00005054962912,21302134631,2134631,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0618,2134631,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0618
49.0,21302134632,2134632,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1898,2134632,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1898
49.0,21302134633,2134633,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1456,2134633,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1456
49.0,21302134634,2134634,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0781,2134634,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0781
49.0,21302134635,2134635,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0377,2134635,213021346,21346,Williamstown,21302,Hobsons Bay,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0377
203.99994990254595,21303134701,2134701,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.547,2134701,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.547
203.99995109861607,21303134702,2134702,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1749,2134702,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1749
204.0,21303134703,2134703,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1007,2134703,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1007
204.0,21303134704,2134704,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0692,2134704,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0692
203.99995980650124,21303134705,2134705,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1571,2134705,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1571
203.99994202529365,21303134706,2134706,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0844,2134706,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0844
203.99996010589666,21303134707,2134707,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1028,2134707,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1028
204.0,21303134708,2134708,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1332,2134708,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1332
204.0,21303134709,2134709,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1313,2134709,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1313
204.0,21303134710,2134710,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1864,2134710,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1864
203.9999697274535,21303134711,2134711,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.3545,2134711,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.3545
204.0,21303134712,2134712,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0822,2134712,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0822
203.9998354687135,21303134713,2134713,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0909,2134713,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0909
203.99993319199893,21303134714,2134714,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1033,2134714,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1033
203.9999707911643,21303134715,2134715,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0957,2134715,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0957
203.99969985036626,21303134717,2134717,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.9627,2134717,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.9627
204.0,21303134718,2134718,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0869,2134718,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0869
204.0,21303134719,2134719,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0666,2134719,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0666
204.0,21303134720,2134720,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1499,2134720,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1499
203.99986524410792,21303134721,2134721,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1146,2134721,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1146
203.99998305857315,21303134722,2134722,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0931,2134722,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0931
204.0,21303134723,2134723,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0742,2134723,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0742
204.0000008424805,21303134724,2134724,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1377,2134724,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1377
204.0,21303134725,2134725,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0721,2134725,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0721
203.9999536757515,21303134726,2134726,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4339,2134726,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4339
204.0,21303134727,2134727,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1304,2134727,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1304
204.0,21303134728,2134728,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1286,2134728,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1286
203.99999492857063,21303134729,2134729,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2299,2134729,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2299
204.0,21303134730,2134730,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.113,2134730,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.113
203.9997703689014,21303134731,2134731,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0888,2134731,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0888
204.0,21303134732,2134732,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1151,2134732,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1151
204.0,21303134733,2134733,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1864,2134733,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1864
204.0,21303134735,2134735,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1198,2134735,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1198
204.0,21303134736,2134736,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0941,2134736,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0941
204.0,21303134737,2134737,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1451,2134737,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1451
203.89241275563836,21303134738,2134738,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.5781,2134738,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.5781
203.99998784065247,21303134739,2134739,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1285,2134739,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1285
203.99998784065247,21303134740,2134740,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0825,2134740,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0825
204.0,21303134741,2134741,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0358,2134741,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0358
203.99999907594557,21303134742,2134742,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4586,2134742,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4586
203.99999156307527,21303134743,2134743,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2442,2134743,213031347,21347,Braybrook,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2442
90.00015116524992,21303134801,2134801,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0866,2134801,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0866
90.0000042235024,21303134802,2134802,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1161,2134802,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1161
89.99999463558197,21303134803,2134803,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2112,2134803,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2112
90.00003578995174,21303134804,2134804,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2157,2134804,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2157
90.00004854439544,21303134805,2134805,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0242,2134805,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0242
90.00002038641423,21303134806,2134806,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0366,2134806,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0366
90.0,21303134807,2134807,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1146,2134807,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1146
89.99990880494605,21303134809,2134809,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4112,2134809,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.4112
90.0,21303134810,2134810,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0795,2134810,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0795
89.99999463558197,21303134811,2134811,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1782,2134811,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1782
90.0,21303134812,2134812,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1018,2134812,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1018
90.0,21303134813,2134813,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0725,2134813,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0725
89.99992889168578,21303134814,2134814,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2159,2134814,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2159
89.9999894120754,21303134815,2134815,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1488,2134815,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1488
89.99926372537993,21303134816,2134816,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2157,2134816,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.2157
90.0,21303134817,2134817,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.072,2134817,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.072
90.0,21303134818,2134818,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0529,2134818,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.0529
90.0,21303134819,2134819,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1171,2134819,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1171
90.0,21303134820,2134820,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1064,2134820,213031348,21348,Footscray,21303,Maribyrnong,213,Melbourne - West,2GMEL,Greater Melbourne,2,Victoria,0.1064
